Epoch,Batch,Train_Loss,Train_Accuracy
25.0,3688.0,2.0814261,0.4375
25.0,3689.0,2.208187,0.125
25.0,3690.0,2.7040136,0.125
25.0,3691.0,2.2497568,0.1875
25.0,3692.0,1.9586952,0.3125
25.0,3693.0,2.0795646,0.1875
25.0,3694.0,2.2435267,0.1875
25.0,3695.0,2.3898292,0.1875
25.0,3696.0,2.050555,0.25
25.0,3697.0,2.0171351,0.1875
25.0,3698.0,2.4580455,0.125
25.0,3699.0,2.2720408,0.1875
25.0,3700.0,2.308519,0.0625
25.0,3701.0,2.3619432,0.25
25.0,3702.0,2.248573,0.125
25.0,3703.0,1.8917297,0.5
25.0,3704.0,2.150163,0.0625
25.0,3705.0,1.9614584,0.25
25.0,3706.0,2.6265833,0.0625
25.0,3707.0,1.9975924,0.25
25.0,3708.0,2.284569,0.125
25.0,3709.0,2.0973735,0.375
25.0,3710.0,2.4007218,0.1875
25.0,3711.0,2.385958,0.375
25.0,3712.0,1.9682629,0.4375
25.0,3713.0,2.0993147,0.3125
25.0,3714.0,2.0495846,0.375
25.0,3715.0,2.1068234,0.3125
25.0,3716.0,1.7259562,0.3125
25.0,3717.0,2.4774988,0.3125
25.0,3718.0,2.2791088,0.125
25.0,3719.0,2.1914914,0.1875
25.0,3720.0,2.5495553,0.0625
25.0,3721.0,2.0501707,0.25
25.0,3722.0,2.1108236,0.3125
25.0,3723.0,2.1816554,0.125
25.0,3724.0,1.958463,0.25
25.0,3725.0,2.128521,0.3125
25.0,3726.0,2.188039,0.3125
25.0,3727.0,2.175697,0.1875
25.0,3728.0,2.1554444,0.1875
25.0,3729.0,1.9899049,0.3125
25.0,3730.0,1.9669018,0.25
25.0,3731.0,2.046372,0.25
25.0,3732.0,2.2670367,0.125
25.0,3733.0,2.2469542,0.25
25.0,3734.0,2.28967,0.125
25.0,3735.0,2.142556,0.125
25.0,3736.0,2.0203745,0.125
25.0,3737.0,2.3016624,0.125
25.0,3738.0,2.3894396,0.0625
25.0,3739.0,2.30733,0.0
25.0,3740.0,2.22197,0.25
25.0,3741.0,2.1125886,0.3125
25.0,3742.0,2.16607,0.375
25.0,3743.0,2.1079605,0.3125
25.0,3744.0,1.9989662,0.3125
25.0,3745.0,2.0015695,0.1875
25.0,3746.0,2.421889,0.0625
25.0,3747.0,2.1707535,0.25
25.0,3748.0,2.2864525,0.25
25.0,3749.0,2.227799,0.1875
25.0,3750.0,2.235787,0.1875
26.0,3751.0,2.0675025,0.3125
26.0,3752.0,2.451241,0.125
26.0,3753.0,2.4687037,0.125
26.0,3754.0,2.1714065,0.3125
26.0,3755.0,2.0253987,0.1875
26.0,3756.0,2.1367776,0.0625
26.0,3757.0,2.291756,0.0625
26.0,3758.0,2.3209465,0.0625
26.0,3759.0,1.9790621,0.125
26.0,3760.0,2.19723,0.125
26.0,3761.0,2.2124767,0.1875
26.0,3762.0,2.1505516,0.25
26.0,3763.0,2.0989444,0.1875
26.0,3764.0,2.0267894,0.25
26.0,3765.0,2.1763625,0.1875
26.0,3766.0,2.3228476,0.125
26.0,3767.0,1.8351007,0.4375
26.0,3768.0,2.3716712,0.0625
26.0,3769.0,1.935365,0.3125
26.0,3770.0,2.0187123,0.25
26.0,3771.0,1.9979771,0.25
26.0,3772.0,2.2273982,0.1875
26.0,3773.0,2.084878,0.25
26.0,3774.0,1.9904237,0.25
26.0,3775.0,2.199119,0.1875
26.0,3776.0,2.1665401,0.1875
26.0,3777.0,2.0846534,0.1875
26.0,3778.0,1.8913633,0.5
26.0,3779.0,2.0806398,0.3125
26.0,3780.0,1.7536552,0.4375
26.0,3781.0,2.2419324,0.125
26.0,3782.0,2.1725218,0.0625
26.0,3783.0,2.2702808,0.1875
26.0,3784.0,2.0785754,0.25
26.0,3785.0,2.0845146,0.4375
26.0,3786.0,1.9509587,0.4375
26.0,3787.0,1.988035,0.25
26.0,3788.0,2.3131855,0.0625
26.0,3789.0,2.283551,0.1875
26.0,3790.0,2.2118318,0.125
26.0,3791.0,2.0669355,0.125
26.0,3792.0,2.0340166,0.3125
26.0,3793.0,2.0230083,0.3125
26.0,3794.0,2.325606,0.0625
26.0,3795.0,1.9862763,0.1875
26.0,3796.0,1.9944855,0.25
26.0,3797.0,1.9988964,0.3125
26.0,3798.0,1.995748,0.1875
26.0,3799.0,2.2993112,0.3125
26.0,3800.0,2.2716465,0.1875
26.0,3801.0,1.7991663,0.3125
26.0,3802.0,1.859481,0.3125
26.0,3803.0,2.2304542,0.125
26.0,3804.0,2.072959,0.125
26.0,3805.0,2.3434415,0.0625
26.0,3806.0,2.1414967,0.4375
26.0,3807.0,2.3151925,0.1875
26.0,3808.0,2.398898,0.1875
26.0,3809.0,1.912639,0.3125
26.0,3810.0,1.656931,0.5
26.0,3811.0,1.9818405,0.3125
26.0,3812.0,2.2739286,0.125
26.0,3813.0,2.0739746,0.25
26.0,3814.0,2.197219,0.1875
26.0,3815.0,2.0265152,0.25
26.0,3816.0,2.2047498,0.125
26.0,3817.0,2.1371748,0.125
26.0,3818.0,2.2033415,0.125
26.0,3819.0,1.8845079,0.5
26.0,3820.0,2.521425,0.125
26.0,3821.0,1.8911512,0.1875
26.0,3822.0,2.0897357,0.125
26.0,3823.0,1.7419419,0.4375
26.0,3824.0,2.685756,0.0
26.0,3825.0,2.3298645,0.3125
26.0,3826.0,2.194682,0.25
26.0,3827.0,2.0007946,0.3125
26.0,3828.0,2.1644652,0.375
26.0,3829.0,2.2057734,0.125
26.0,3830.0,1.822542,0.375
26.0,3831.0,1.8558928,0.25
26.0,3832.0,1.929416,0.375
26.0,3833.0,2.0847588,0.25
26.0,3834.0,2.4467173,0.0625
26.0,3835.0,1.897022,0.3125
26.0,3836.0,1.9942012,0.25
26.0,3837.0,2.1537669,0.25
26.0,3838.0,1.9865496,0.1875
26.0,3839.0,2.402578,0.25
26.0,3840.0,2.19063,0.1875
26.0,3841.0,2.05865,0.1875
26.0,3842.0,2.2821088,0.125
26.0,3843.0,2.2765977,0.25
26.0,3844.0,1.8122828,0.375
26.0,3845.0,2.1099687,0.25
26.0,3846.0,2.1795073,0.0625
26.0,3847.0,1.9308842,0.0625
26.0,3848.0,1.8580756,0.3125
26.0,3849.0,2.182904,0.1875
26.0,3850.0,2.2037125,0.0625
26.0,3851.0,2.0661922,0.3125
26.0,3852.0,2.2438262,0.3125
26.0,3853.0,1.943366,0.25
26.0,3854.0,1.9530747,0.375
26.0,3855.0,2.1195757,0.1875
26.0,3856.0,2.006146,0.25
26.0,3857.0,2.2728455,0.25
26.0,3858.0,1.8716995,0.4375
26.0,3859.0,2.2532322,0.1875
26.0,3860.0,2.1546938,0.3125
26.0,3861.0,2.2038364,0.0625
26.0,3862.0,1.7935611,0.375
26.0,3863.0,1.9274833,0.1875
26.0,3864.0,2.4002545,0.0625
26.0,3865.0,2.3510644,0.1875
26.0,3866.0,2.4526935,0.125
26.0,3867.0,2.0479026,0.25
26.0,3868.0,2.0431163,0.25
26.0,3869.0,2.4028542,0.0625
26.0,3870.0,2.0225701,0.375
26.0,3871.0,2.0904832,0.3125
26.0,3872.0,1.9014883,0.25
26.0,3873.0,2.1464226,0.1875
26.0,3874.0,2.586426,0.125
26.0,3875.0,1.9697137,0.125
26.0,3876.0,1.8008808,0.3125
26.0,3877.0,2.151096,0.1875
26.0,3878.0,1.7831839,0.4375
26.0,3879.0,2.0136518,0.1875
26.0,3880.0,2.1091423,0.1875
26.0,3881.0,2.074224,0.125
26.0,3882.0,2.3117886,0.1875
26.0,3883.0,2.033039,0.1875
26.0,3884.0,2.2172844,0.375
26.0,3885.0,2.1854165,0.0625
26.0,3886.0,1.964953,0.1875
26.0,3887.0,2.1291177,0.3125
26.0,3888.0,2.2355886,0.0625
26.0,3889.0,2.5142303,0.25
26.0,3890.0,1.8185718,0.375
26.0,3891.0,2.283315,0.25
26.0,3892.0,2.115125,0.125
26.0,3893.0,2.3799632,0.0625
26.0,3894.0,1.9613278,0.25
26.0,3895.0,2.007274,0.375
26.0,3896.0,1.9573678,0.3125
26.0,3897.0,2.3480487,0.1875
26.0,3898.0,2.017678,0.1875
26.0,3899.0,1.9657538,0.125
26.0,3900.0,2.3384228,0.25
27.0,3901.0,2.1331606,0.3125
27.0,3902.0,2.0507011,0.1875
27.0,3903.0,2.568094,0.125
27.0,3904.0,2.0431948,0.1875
27.0,3905.0,1.8792112,0.375
27.0,3906.0,2.2263389,0.25
27.0,3907.0,2.438989,0.0625
27.0,3908.0,2.1448843,0.25
27.0,3909.0,2.237516,0.3125
27.0,3910.0,2.126514,0.25
27.0,3911.0,2.2180653,0.25
27.0,3912.0,2.162523,0.1875
27.0,3913.0,1.4969764,0.6875
27.0,3914.0,2.3117392,0.0625
27.0,3915.0,2.2287169,0.25
27.0,3916.0,1.711528,0.4375
27.0,3917.0,1.971945,0.375
27.0,3918.0,1.8181095,0.375
27.0,3919.0,2.3433352,0.125
27.0,3920.0,1.9939218,0.3125
27.0,3921.0,1.9482027,0.1875
27.0,3922.0,2.5844822,0.0625
27.0,3923.0,2.0060613,0.3125
27.0,3924.0,2.1867588,0.1875
27.0,3925.0,1.9141508,0.1875
27.0,3926.0,2.05372,0.125
27.0,3927.0,2.0218236,0.3125
27.0,3928.0,1.9582099,0.3125
27.0,3929.0,2.2748137,0.125
27.0,3930.0,2.004991,0.125
27.0,3931.0,2.2102375,0.125
27.0,3932.0,2.1430643,0.25
27.0,3933.0,1.7050868,0.375
27.0,3934.0,2.2087603,0.25
27.0,3935.0,2.1227608,0.1875
27.0,3936.0,2.2697146,0.0625
27.0,3937.0,2.0156538,0.1875
27.0,3938.0,2.294416,0.1875
27.0,3939.0,1.9394946,0.375
27.0,3940.0,1.7934552,0.375
27.0,3941.0,1.9605387,0.3125
27.0,3942.0,2.161971,0.3125
27.0,3943.0,1.8807871,0.375
27.0,3944.0,1.9347767,0.25
27.0,3945.0,2.1133258,0.125
27.0,3946.0,2.0156863,0.25
27.0,3947.0,1.8846984,0.3125
27.0,3948.0,2.171057,0.1875
27.0,3949.0,2.3588066,0.125
27.0,3950.0,2.0231657,0.3125
27.0,3951.0,2.170158,0.1875
27.0,3952.0,1.958162,0.25
27.0,3953.0,1.6385976,0.4375
27.0,3954.0,1.973013,0.1875
27.0,3955.0,2.0032325,0.125
27.0,3956.0,2.022748,0.3125
27.0,3957.0,1.9642246,0.3125
27.0,3958.0,2.1490164,0.125
27.0,3959.0,2.0440116,0.1875
27.0,3960.0,1.9110638,0.3125
27.0,3961.0,2.0464997,0.1875
27.0,3962.0,2.120186,0.1875
27.0,3963.0,1.6938355,0.4375
27.0,3964.0,2.1489856,0.25
27.0,3965.0,2.3604927,0.125
27.0,3966.0,1.9576781,0.25
27.0,3967.0,2.2499025,0.125
27.0,3968.0,2.2320793,0.125
27.0,3969.0,2.076151,0.125
27.0,3970.0,1.9566933,0.5
27.0,3971.0,1.9954528,0.3125
27.0,3972.0,2.1932669,0.25
27.0,3973.0,1.8348291,0.375
27.0,3974.0,1.9556825,0.1875
27.0,3975.0,2.166487,0.1875
27.0,3976.0,2.1421514,0.1875
27.0,3977.0,1.8923285,0.3125
27.0,3978.0,2.3958755,0.125
27.0,3979.0,2.0060945,0.3125
27.0,3980.0,2.1323764,0.0625
27.0,3981.0,2.022233,0.25
27.0,3982.0,2.2175028,0.125
27.0,3983.0,2.358388,0.1875
27.0,3984.0,2.0131702,0.3125
27.0,3985.0,1.9297651,0.25
27.0,3986.0,2.0761123,0.25
27.0,3987.0,1.9919497,0.1875
27.0,3988.0,2.3495402,0.125
27.0,3989.0,2.0069828,0.25
27.0,3990.0,2.1191766,0.0625
27.0,3991.0,2.2230062,0.125
27.0,3992.0,2.3188605,0.125
27.0,3993.0,2.2503347,0.1875
27.0,3994.0,2.1365912,0.125
27.0,3995.0,1.8278376,0.375
27.0,3996.0,1.7779267,0.1875
27.0,3997.0,2.4273114,0.125
27.0,3998.0,2.1881013,0.125
27.0,3999.0,2.067577,0.125
27.0,4000.0,1.8926002,0.25
27.0,4001.0,2.078058,0.25
27.0,4002.0,2.0390313,0.0625
27.0,4003.0,2.1520252,0.25
27.0,4004.0,2.0147448,0.25
27.0,4005.0,2.355472,0.125
27.0,4006.0,2.0877635,0.0625
27.0,4007.0,1.8742771,0.25
27.0,4008.0,2.1609435,0.1875
27.0,4009.0,1.9097235,0.125
27.0,4010.0,2.1155057,0.1875
27.0,4011.0,2.0737038,0.25
27.0,4012.0,2.0142772,0.0625
27.0,4013.0,2.2856448,0.125
27.0,4014.0,2.2043633,0.125
27.0,4015.0,2.015632,0.375
27.0,4016.0,2.1665208,0.25
27.0,4017.0,1.9418036,0.125
27.0,4018.0,2.0967755,0.0625
27.0,4019.0,2.0061746,0.125
27.0,4020.0,1.9579319,0.25
27.0,4021.0,2.0002549,0.375
27.0,4022.0,2.049488,0.125
27.0,4023.0,2.008856,0.0625
27.0,4024.0,2.1748266,0.125
27.0,4025.0,2.0464447,0.25
27.0,4026.0,2.0296047,0.25
27.0,4027.0,1.900806,0.3125
27.0,4028.0,1.9476583,0.1875
27.0,4029.0,2.1553059,0.3125
27.0,4030.0,2.125268,0.125
27.0,4031.0,1.8295671,0.25
27.0,4032.0,2.2739017,0.125
27.0,4033.0,1.9151958,0.1875
27.0,4034.0,1.8349478,0.4375
27.0,4035.0,2.0582345,0.125
27.0,4036.0,1.978653,0.25
27.0,4037.0,1.9381049,0.1875
27.0,4038.0,2.1312308,0.1875
27.0,4039.0,2.1241877,0.1875
27.0,4040.0,2.1533248,0.25
27.0,4041.0,2.0972111,0.1875
27.0,4042.0,2.1772268,0.3125
27.0,4043.0,1.8317838,0.625
27.0,4044.0,1.9995719,0.1875
27.0,4045.0,1.9196444,0.1875
27.0,4046.0,1.7209855,0.1875
27.0,4047.0,2.2477677,0.1875
27.0,4048.0,2.22755,0.0625
27.0,4049.0,1.9967039,0.3125
27.0,4050.0,2.3012707,0.1875
28.0,4051.0,2.3597348,0.0
28.0,4052.0,1.7674567,0.4375
28.0,4053.0,1.6694622,0.375
28.0,4054.0,2.1913755,0.1875
28.0,4055.0,1.624849,0.375
28.0,4056.0,1.7786113,0.375
28.0,4057.0,1.9967638,0.25
28.0,4058.0,2.3106575,0.1875
28.0,4059.0,1.8310003,0.3125
28.0,4060.0,1.769101,0.375
28.0,4061.0,2.1980124,0.25
28.0,4062.0,1.9863335,0.25
28.0,4063.0,1.9549046,0.3125
28.0,4064.0,2.0638309,0.4375
28.0,4065.0,2.0232763,0.375
28.0,4066.0,2.017962,0.25
28.0,4067.0,2.0003817,0.125
28.0,4068.0,1.8309863,0.3125
28.0,4069.0,1.9143863,0.3125
28.0,4070.0,2.058457,0.125
28.0,4071.0,2.0105567,0.125
28.0,4072.0,2.225288,0.125
28.0,4073.0,1.7454578,0.4375
28.0,4074.0,2.230932,0.0625
28.0,4075.0,2.4133568,0.0
28.0,4076.0,2.4943562,0.1875
28.0,4077.0,1.9735788,0.1875
28.0,4078.0,1.8976957,0.1875
28.0,4079.0,1.8576936,0.375
28.0,4080.0,1.974487,0.125
28.0,4081.0,1.9450808,0.3125
28.0,4082.0,2.222435,0.25
28.0,4083.0,2.147487,0.125
28.0,4084.0,2.0486236,0.1875
28.0,4085.0,1.943249,0.375
28.0,4086.0,1.8235872,0.3125
28.0,4087.0,1.9410164,0.1875
28.0,4088.0,1.7220912,0.4375
28.0,4089.0,2.2993681,0.0625
28.0,4090.0,1.8636761,0.3125
28.0,4091.0,2.0308,0.375
28.0,4092.0,2.0136652,0.1875
28.0,4093.0,2.0360484,0.1875
28.0,4094.0,1.8202103,0.3125
28.0,4095.0,2.10436,0.125
28.0,4096.0,1.9330736,0.25
28.0,4097.0,2.0352325,0.25
28.0,4098.0,2.2771685,0.125
28.0,4099.0,2.0552554,0.125
28.0,4100.0,2.4185224,0.0625
28.0,4101.0,2.174075,0.0
28.0,4102.0,2.0351045,0.25
28.0,4103.0,1.8764476,0.25
28.0,4104.0,2.2023199,0.1875
28.0,4105.0,2.1548624,0.1875
28.0,4106.0,2.1257203,0.125
28.0,4107.0,1.9377575,0.1875
28.0,4108.0,2.30356,0.0
28.0,4109.0,1.853601,0.25
28.0,4110.0,1.9423585,0.3125
28.0,4111.0,1.9310148,0.1875
28.0,4112.0,2.0512097,0.1875
28.0,4113.0,2.0295897,0.1875
28.0,4114.0,2.2886875,0.25
28.0,4115.0,2.2399719,0.125
28.0,4116.0,2.0645218,0.25
28.0,4117.0,2.026895,0.0625
28.0,4118.0,2.1607032,0.125
28.0,4119.0,2.1624877,0.125
28.0,4120.0,1.9742696,0.3125
28.0,4121.0,1.9256134,0.3125
28.0,4122.0,1.8081173,0.3125
28.0,4123.0,1.706466,0.375
28.0,4124.0,2.0232296,0.25
28.0,4125.0,1.6540403,0.4375
28.0,4126.0,2.2697372,0.125
28.0,4127.0,2.0473146,0.0625
28.0,4128.0,1.8992159,0.25
28.0,4129.0,1.9607825,0.25
28.0,4130.0,2.1893663,0.1875
28.0,4131.0,2.0653894,0.25
28.0,4132.0,2.1532855,0.125
28.0,4133.0,2.3972697,0.25
28.0,4134.0,1.9526093,0.3125
28.0,4135.0,2.1043382,0.125
28.0,4136.0,2.2117066,0.1875
28.0,4137.0,1.8780754,0.1875
28.0,4138.0,2.17816,0.375
28.0,4139.0,1.9481137,0.125
28.0,4140.0,1.9027481,0.375
28.0,4141.0,2.1514,0.125
28.0,4142.0,1.9522276,0.1875
28.0,4143.0,1.7733872,0.375
28.0,4144.0,1.8686776,0.4375
28.0,4145.0,1.9901038,0.125
28.0,4146.0,2.060322,0.25
28.0,4147.0,1.9802268,0.3125
28.0,4148.0,1.944794,0.3125
28.0,4149.0,2.0340717,0.3125
28.0,4150.0,2.0019302,0.3125
28.0,4151.0,2.0703874,0.0625
28.0,4152.0,2.0618942,0.125
28.0,4153.0,2.1996794,0.3125
28.0,4154.0,1.7846401,0.3125
28.0,4155.0,2.2478,0.1875
28.0,4156.0,1.9219191,0.375
28.0,4157.0,2.1104524,0.125
28.0,4158.0,2.296708,0.1875
28.0,4159.0,2.003669,0.25
28.0,4160.0,2.2531042,0.0625
28.0,4161.0,2.4540875,0.0625
28.0,4162.0,2.2765424,0.125
28.0,4163.0,1.762058,0.4375
28.0,4164.0,2.374923,0.1875
28.0,4165.0,2.1069722,0.375
28.0,4166.0,2.2185123,0.0625
28.0,4167.0,1.7525934,0.3125
28.0,4168.0,2.0150344,0.375
28.0,4169.0,2.1907883,0.0625
28.0,4170.0,1.9068441,0.25
28.0,4171.0,2.0643618,0.125
28.0,4172.0,2.051283,0.1875
28.0,4173.0,2.0582736,0.25
28.0,4174.0,2.3875167,0.1875
28.0,4175.0,2.1223361,0.1875
28.0,4176.0,2.1094897,0.25
28.0,4177.0,1.9278331,0.3125
28.0,4178.0,1.6843027,0.375
28.0,4179.0,1.5766364,0.3125
28.0,4180.0,1.8990785,0.1875
28.0,4181.0,2.0006824,0.125
28.0,4182.0,1.9338257,0.1875
28.0,4183.0,2.0510192,0.25
28.0,4184.0,1.9244308,0.5
28.0,4185.0,1.7893938,0.1875
28.0,4186.0,1.9583447,0.25
28.0,4187.0,1.7473944,0.375
28.0,4188.0,2.0500388,0.25
28.0,4189.0,2.0862515,0.1875
28.0,4190.0,2.171062,0.1875
28.0,4191.0,2.2752323,0.0625
28.0,4192.0,2.182988,0.125
28.0,4193.0,1.9363544,0.25
28.0,4194.0,1.9009051,0.3125
28.0,4195.0,2.1592176,0.1875
28.0,4196.0,1.8547124,0.375
28.0,4197.0,2.1038325,0.3125
28.0,4198.0,1.8562696,0.375
28.0,4199.0,2.2311778,0.125
28.0,4200.0,2.160881,0.25
29.0,4201.0,2.1870253,0.1875
29.0,4202.0,2.195537,0.125
29.0,4203.0,1.9104478,0.4375
29.0,4204.0,1.9414661,0.125
29.0,4205.0,1.8524168,0.25
29.0,4206.0,1.9165763,0.125
29.0,4207.0,2.1252546,0.125
29.0,4208.0,1.7412771,0.375
29.0,4209.0,1.5932044,0.375
29.0,4210.0,2.370837,0.125
29.0,4211.0,2.0944176,0.125
29.0,4212.0,2.1217213,0.1875
29.0,4213.0,2.0496855,0.125
29.0,4214.0,1.8442154,0.375
29.0,4215.0,1.736553,0.25
29.0,4216.0,1.9421564,0.5
29.0,4217.0,1.8634013,0.375
29.0,4218.0,1.7665942,0.5625
29.0,4219.0,2.0828705,0.125
29.0,4220.0,2.0132675,0.3125
29.0,4221.0,1.8272395,0.1875
29.0,4222.0,2.0380776,0.25
29.0,4223.0,1.916461,0.1875
29.0,4224.0,1.724878,0.3125
29.0,4225.0,1.871446,0.3125
29.0,4226.0,1.945536,0.1875
29.0,4227.0,1.7556654,0.25
29.0,4228.0,1.9800742,0.25
29.0,4229.0,2.0090108,0.0625
29.0,4230.0,2.092634,0.1875
29.0,4231.0,2.0663726,0.1875
29.0,4232.0,1.7416718,0.3125
29.0,4233.0,1.8817513,0.1875
29.0,4234.0,1.8913207,0.375
29.0,4235.0,2.1109433,0.25
29.0,4236.0,1.6647382,0.3125
29.0,4237.0,1.9858494,0.1875
29.0,4238.0,2.3113635,0.1875
29.0,4239.0,2.1109858,0.25
29.0,4240.0,1.9015676,0.375
29.0,4241.0,2.1661026,0.125
29.0,4242.0,1.7955905,0.4375
29.0,4243.0,1.9292024,0.25
29.0,4244.0,1.9070017,0.4375
29.0,4245.0,2.167066,0.0625
29.0,4246.0,1.9467684,0.3125
29.0,4247.0,1.7283092,0.1875
29.0,4248.0,1.8312846,0.25
29.0,4249.0,1.9871463,0.125
29.0,4250.0,1.8899748,0.3125
29.0,4251.0,2.1131182,0.0625
29.0,4252.0,2.0321805,0.4375
29.0,4253.0,2.086604,0.1875
29.0,4254.0,1.723968,0.375
29.0,4255.0,1.7826499,0.375
29.0,4256.0,1.9667653,0.3125
29.0,4257.0,1.922765,0.25
29.0,4258.0,2.2076583,0.125
29.0,4259.0,1.8881879,0.3125
29.0,4260.0,1.6945896,0.4375
29.0,4261.0,2.1548975,0.0625
29.0,4262.0,1.8983994,0.375
29.0,4263.0,2.0932298,0.1875
29.0,4264.0,2.060902,0.1875
29.0,4265.0,1.8466331,0.25
29.0,4266.0,1.8260896,0.3125
29.0,4267.0,1.786467,0.3125
29.0,4268.0,1.6184813,0.25
29.0,4269.0,2.2379942,0.1875
29.0,4270.0,1.9363143,0.25
29.0,4271.0,1.9791137,0.25
29.0,4272.0,2.228361,0.0625
29.0,4273.0,2.1910696,0.1875
29.0,4274.0,1.6781148,0.375
29.0,4275.0,1.8927431,0.125
29.0,4276.0,1.8238931,0.3125
29.0,4277.0,2.0319393,0.25
29.0,4278.0,1.9324793,0.1875
29.0,4279.0,1.7977918,0.3125
29.0,4280.0,1.9563556,0.3125
29.0,4281.0,1.6977814,0.125
29.0,4282.0,1.9143684,0.3125
29.0,4283.0,2.1646717,0.125
29.0,4284.0,2.0436747,0.375
29.0,4285.0,2.2085953,0.25
29.0,4286.0,2.07338,0.1875
29.0,4287.0,1.8742177,0.4375
29.0,4288.0,1.7525542,0.375
29.0,4289.0,2.1197636,0.25
29.0,4290.0,1.784914,0.25
29.0,4291.0,2.024513,0.125
29.0,4292.0,2.0287082,0.375
29.0,4293.0,1.8527337,0.25
29.0,4294.0,1.9322275,0.1875
29.0,4295.0,2.0316663,0.1875
29.0,4296.0,1.8353606,0.1875
29.0,4297.0,1.9986119,0.25
29.0,4298.0,2.2982094,0.0625
29.0,4299.0,2.0064507,0.0625
29.0,4300.0,1.7403815,0.375
29.0,4301.0,2.1100445,0.3125
29.0,4302.0,1.8664991,0.125
29.0,4303.0,2.061528,0.25
29.0,4304.0,1.8270377,0.375
29.0,4305.0,2.050257,0.25
29.0,4306.0,1.9533869,0.3125
29.0,4307.0,1.9102246,0.3125
29.0,4308.0,2.128995,0.3125
29.0,4309.0,1.7657443,0.5
29.0,4310.0,1.5153422,0.375
29.0,4311.0,2.059345,0.1875
29.0,4312.0,1.9730129,0.25
29.0,4313.0,1.717854,0.375
29.0,4314.0,1.8321725,0.3125
29.0,4315.0,2.0501347,0.3125
29.0,4316.0,2.0367882,0.1875
29.0,4317.0,2.14102,0.25
29.0,4318.0,1.9139202,0.1875
29.0,4319.0,1.9555526,0.25
29.0,4320.0,1.9474107,0.4375
29.0,4321.0,1.7872498,0.1875
29.0,4322.0,2.083485,0.25
29.0,4323.0,2.3472917,0.0
29.0,4324.0,1.9902636,0.25
29.0,4325.0,1.8262093,0.25
29.0,4326.0,2.2359087,0.0
29.0,4327.0,1.776756,0.4375
29.0,4328.0,2.1240711,0.1875
29.0,4329.0,2.3204923,0.0625
29.0,4330.0,2.1534657,0.25
29.0,4331.0,1.6247296,0.3125
29.0,4332.0,2.02641,0.25
29.0,4333.0,1.770708,0.375
29.0,4334.0,1.7091649,0.5
29.0,4335.0,1.7405365,0.3125
29.0,4336.0,1.74924,0.25
29.0,4337.0,1.9294537,0.4375
29.0,4338.0,2.0599678,0.375
29.0,4339.0,2.1977758,0.125
29.0,4340.0,1.992228,0.25
29.0,4341.0,1.7846422,0.3125
29.0,4342.0,2.0898304,0.125
29.0,4343.0,1.94785,0.3125
29.0,4344.0,1.9641067,0.25
29.0,4345.0,1.9554077,0.25
29.0,4346.0,1.9593468,0.375
29.0,4347.0,2.1152906,0.25
29.0,4348.0,1.8606867,0.3125
29.0,4349.0,1.8034364,0.3125
29.0,4350.0,1.978059,0.25
30.0,4351.0,2.407412,0.125
30.0,4352.0,1.8791901,0.25
30.0,4353.0,1.881377,0.3125
30.0,4354.0,2.1376493,0.0625
30.0,4355.0,1.7734816,0.375
30.0,4356.0,2.0828717,0.3125
30.0,4357.0,1.6931493,0.25
30.0,4358.0,2.028579,0.3125
30.0,4359.0,1.6596241,0.25
30.0,4360.0,2.0040128,0.1875
30.0,4361.0,2.274434,0.1875
30.0,4362.0,2.0181935,0.0625
30.0,4363.0,1.6874611,0.375
30.0,4364.0,1.7121328,0.375
30.0,4365.0,2.01504,0.1875
30.0,4366.0,1.8384126,0.1875
30.0,4367.0,1.8232808,0.375
30.0,4368.0,2.1440265,0.1875
30.0,4369.0,1.9357134,0.25
30.0,4370.0,1.8308011,0.3125
30.0,4371.0,1.7542429,0.375
30.0,4372.0,2.0100164,0.25
30.0,4373.0,1.5505638,0.4375
30.0,4374.0,1.8278286,0.375
30.0,4375.0,1.76791,0.3125
30.0,4376.0,1.7563351,0.3125
30.0,4377.0,1.9057568,0.3125
30.0,4378.0,2.1869872,0.125
30.0,4379.0,1.7193961,0.375
30.0,4380.0,1.8913022,0.25
30.0,4381.0,1.9173763,0.3125
30.0,4382.0,2.098556,0.25
30.0,4383.0,2.1708596,0.3125
30.0,4384.0,1.5944979,0.4375
30.0,4385.0,1.8894957,0.1875
30.0,4386.0,2.0804555,0.25
30.0,4387.0,2.0849707,0.3125
30.0,4388.0,1.6834314,0.25
30.0,4389.0,1.8874497,0.25
30.0,4390.0,2.0346227,0.125
30.0,4391.0,1.9693036,0.0625
30.0,4392.0,1.7898655,0.25
30.0,4393.0,1.8632768,0.25
30.0,4394.0,1.8121033,0.3125
30.0,4395.0,2.0002983,0.125
30.0,4396.0,1.7374579,0.375
30.0,4397.0,2.042362,0.375
30.0,4398.0,1.9335147,0.1875
30.0,4399.0,1.7120011,0.375
30.0,4400.0,2.336343,0.0
30.0,4401.0,2.1411471,0.125
30.0,4402.0,1.9207937,0.25
30.0,4403.0,1.7896523,0.25
30.0,4404.0,1.7680138,0.4375
30.0,4405.0,1.9073792,0.375
30.0,4406.0,2.052298,0.25
30.0,4407.0,1.9896835,0.25
30.0,4408.0,2.1197276,0.1875
30.0,4409.0,1.9513447,0.125
30.0,4410.0,2.1392334,0.125
30.0,4411.0,1.7048774,0.25
30.0,4412.0,1.8994638,0.1875
