Epoch,Batch,Train_Loss,Train_Accuracy
90.0,13380.0,0.32679477,1.0
90.0,13381.0,0.446141,0.875
90.0,13382.0,0.35663182,0.875
90.0,13383.0,0.37149197,0.875
90.0,13384.0,0.80409676,0.625
90.0,13385.0,0.6772048,0.6875
90.0,13386.0,0.37072572,0.9375
90.0,13387.0,0.517518,0.75
90.0,13388.0,0.24775653,1.0
90.0,13389.0,0.37984654,0.875
90.0,13390.0,0.450476,0.75
90.0,13391.0,0.85261893,0.6875
90.0,13392.0,0.27283043,0.9375
90.0,13393.0,0.3771345,0.875
90.0,13394.0,0.39259377,0.875
90.0,13395.0,0.5866593,0.75
90.0,13396.0,0.27431667,0.9375
90.0,13397.0,0.6810808,0.6875
90.0,13398.0,0.39197576,0.875
90.0,13399.0,0.83183885,0.625
90.0,13400.0,0.5006954,0.875
90.0,13401.0,0.41013584,0.75
90.0,13402.0,0.8365041,0.625
90.0,13403.0,0.4312626,0.9375
90.0,13404.0,0.5579405,0.6875
90.0,13405.0,0.42339736,0.875
90.0,13406.0,0.31002828,0.875
90.0,13407.0,0.291088,0.8125
90.0,13408.0,0.20550516,0.9375
90.0,13409.0,0.43703374,0.875
90.0,13410.0,0.58218193,0.875
90.0,13411.0,0.5036113,0.875
90.0,13412.0,0.4548589,0.875
90.0,13413.0,0.3758151,0.9375
90.0,13414.0,0.3358841,0.9375
90.0,13415.0,0.3722626,0.8125
90.0,13416.0,0.44875434,0.875
90.0,13417.0,0.6291732,0.75
90.0,13418.0,0.2592486,0.9375
90.0,13419.0,0.3791559,1.0
90.0,13420.0,0.40169334,0.9375
90.0,13421.0,0.33801574,0.8125
90.0,13422.0,0.4883431,0.9375
90.0,13423.0,0.15794641,1.0
90.0,13424.0,0.44537002,0.875
90.0,13425.0,0.3801134,0.875
90.0,13426.0,0.6690612,0.75
90.0,13427.0,0.48417658,0.8125
90.0,13428.0,0.573113,0.8125
90.0,13429.0,0.7654774,0.6875
90.0,13430.0,0.36024147,0.9375
90.0,13431.0,0.5100762,0.875
90.0,13432.0,0.3383922,0.875
90.0,13433.0,0.315869,0.9375
90.0,13434.0,0.39944264,0.8125
90.0,13435.0,0.698323,0.8125
90.0,13436.0,0.27688178,1.0
90.0,13437.0,0.77257836,0.6875
90.0,13438.0,0.8713655,0.6875
90.0,13439.0,0.29861325,0.9375
90.0,13440.0,0.49002734,0.75
90.0,13441.0,0.44778022,0.8125
90.0,13442.0,0.19508587,1.0
90.0,13443.0,0.57222426,0.75
90.0,13444.0,0.3041408,0.9375
90.0,13445.0,0.5245267,0.8125
90.0,13446.0,0.3447975,1.0
90.0,13447.0,0.564094,0.75
90.0,13448.0,0.3135314,0.9375
90.0,13449.0,0.64240175,0.6875
90.0,13450.0,0.3346157,0.9375
90.0,13451.0,0.40403816,0.75
90.0,13452.0,0.6648879,0.875
90.0,13453.0,0.6372629,0.6875
90.0,13454.0,0.5478473,0.6875
90.0,13455.0,0.3984528,0.875
90.0,13456.0,0.3322675,0.9375
90.0,13457.0,0.59324485,0.875
90.0,13458.0,0.42653352,0.875
90.0,13459.0,0.34213328,0.875
90.0,13460.0,0.36824036,0.875
90.0,13461.0,0.28580225,0.875
90.0,13462.0,0.51896954,0.75
90.0,13463.0,0.23517859,0.9375
90.0,13464.0,0.36398506,0.875
90.0,13465.0,0.58750546,0.875
90.0,13466.0,0.57780653,0.8125
90.0,13467.0,0.8696759,0.5625
90.0,13468.0,0.56897193,0.8125
90.0,13469.0,1.1286699,0.625
90.0,13470.0,0.338093,0.875
90.0,13471.0,0.30755648,0.875
90.0,13472.0,0.48020676,0.875
90.0,13473.0,0.52944607,0.75
90.0,13474.0,0.29925522,1.0
90.0,13475.0,0.7520804,0.75
90.0,13476.0,0.31860495,0.9375
90.0,13477.0,0.56703496,0.9375
90.0,13478.0,0.67937446,0.6875
90.0,13479.0,0.41118473,0.8125
90.0,13480.0,0.48480195,0.875
90.0,13481.0,0.21300742,1.0
90.0,13482.0,0.6154437,0.75
90.0,13483.0,0.39734927,0.875
90.0,13484.0,0.61510366,0.75
90.0,13485.0,0.55571014,0.75
90.0,13486.0,0.97400194,0.5625
90.0,13487.0,0.37736726,0.9375
90.0,13488.0,1.0111752,0.75
90.0,13489.0,0.24985494,0.9375
90.0,13490.0,0.45149383,0.8125
90.0,13491.0,0.3701711,0.875
90.0,13492.0,0.57344455,0.75
90.0,13493.0,1.1380701,0.5625
90.0,13494.0,0.4136211,0.875
90.0,13495.0,0.26227844,0.9375
90.0,13496.0,0.48416388,0.875
90.0,13497.0,0.34843555,0.9375
90.0,13498.0,0.34639156,0.875
90.0,13499.0,0.6688007,0.75
90.0,13500.0,0.575207,0.75
91.0,13501.0,0.35684308,0.875
91.0,13502.0,0.5053904,0.875
91.0,13503.0,0.29948175,0.875
91.0,13504.0,0.41176322,0.9375
91.0,13505.0,0.21023466,1.0
91.0,13506.0,0.45086318,0.6875
91.0,13507.0,0.5231152,0.875
91.0,13508.0,0.4530454,0.875
91.0,13509.0,0.51033354,0.8125
91.0,13510.0,0.24449489,0.875
91.0,13511.0,0.18009137,0.9375
91.0,13512.0,0.7123611,0.75
91.0,13513.0,0.6413633,0.75
91.0,13514.0,0.360809,0.9375
91.0,13515.0,0.52732,0.8125
91.0,13516.0,0.36563888,0.875
91.0,13517.0,0.30477512,0.8125
91.0,13518.0,0.23416828,1.0
91.0,13519.0,0.30170932,0.9375
91.0,13520.0,0.26851913,1.0
91.0,13521.0,0.2658308,0.9375
91.0,13522.0,0.47722265,0.875
91.0,13523.0,0.54625,0.8125
91.0,13524.0,0.61867684,0.8125
91.0,13525.0,0.29759625,0.9375
91.0,13526.0,0.3172778,0.9375
91.0,13527.0,0.25218606,0.9375
91.0,13528.0,0.59767973,0.8125
91.0,13529.0,0.19695523,0.9375
91.0,13530.0,0.19960043,0.9375
91.0,13531.0,0.41973412,0.875
91.0,13532.0,0.5215036,0.8125
91.0,13533.0,0.58915,0.75
91.0,13534.0,0.7042056,0.75
91.0,13535.0,0.64461213,0.8125
91.0,13536.0,0.52561396,0.8125
91.0,13537.0,0.24907628,0.9375
91.0,13538.0,0.7764089,0.625
91.0,13539.0,0.34271342,0.9375
91.0,13540.0,0.6349687,0.8125
91.0,13541.0,0.5729436,0.75
91.0,13542.0,0.36203572,0.8125
91.0,13543.0,0.47244334,0.875
91.0,13544.0,0.45118272,0.875
91.0,13545.0,0.5487039,0.8125
91.0,13546.0,0.40228513,0.9375
91.0,13547.0,0.51250076,0.8125
91.0,13548.0,0.4228795,0.8125
91.0,13549.0,0.36161298,0.8125
91.0,13550.0,0.20474568,0.9375
91.0,13551.0,0.37135568,0.9375
91.0,13552.0,0.37691292,1.0
91.0,13553.0,0.43736726,0.875
91.0,13554.0,0.25851157,0.9375
91.0,13555.0,0.32226464,0.875
91.0,13556.0,0.66851145,0.75
91.0,13557.0,0.45840955,0.8125
91.0,13558.0,0.5259023,0.875
91.0,13559.0,0.42750472,0.875
91.0,13560.0,0.42624757,0.875
91.0,13561.0,0.45558327,0.875
91.0,13562.0,0.16003476,1.0
91.0,13563.0,0.7424093,0.6875
91.0,13564.0,0.39560992,0.875
91.0,13565.0,0.52300495,0.8125
91.0,13566.0,0.614455,0.75
91.0,13567.0,0.27660245,0.9375
91.0,13568.0,0.40953225,0.875
91.0,13569.0,0.28374368,1.0
91.0,13570.0,0.6516423,0.625
91.0,13571.0,0.77941704,0.8125
91.0,13572.0,0.462212,0.9375
91.0,13573.0,0.33910328,0.875
91.0,13574.0,0.28572258,0.9375
91.0,13575.0,0.40040475,0.875
91.0,13576.0,0.25438765,0.9375
91.0,13577.0,0.43901962,0.9375
91.0,13578.0,0.34257942,0.9375
91.0,13579.0,0.64651245,0.8125
91.0,13580.0,0.48885316,0.8125
91.0,13581.0,0.49834177,0.75
91.0,13582.0,0.30265865,0.875
91.0,13583.0,0.30462503,0.875
91.0,13584.0,0.6035751,0.75
91.0,13585.0,0.97038037,0.75
91.0,13586.0,0.45377213,0.875
91.0,13587.0,0.47497863,0.875
91.0,13588.0,0.46233287,0.8125
91.0,13589.0,0.14308098,0.9375
91.0,13590.0,0.4432318,0.875
91.0,13591.0,0.36380577,0.9375
91.0,13592.0,0.4111381,0.9375
91.0,13593.0,0.46689734,0.75
91.0,13594.0,0.75190645,0.625
91.0,13595.0,0.37591383,0.9375
91.0,13596.0,0.29611522,0.875
91.0,13597.0,0.6298917,0.75
91.0,13598.0,0.5938148,0.75
91.0,13599.0,0.43650067,0.875
91.0,13600.0,0.38738903,0.875
91.0,13601.0,0.38841477,0.9375
91.0,13602.0,0.6227738,0.6875
91.0,13603.0,0.5962257,0.875
91.0,13604.0,0.58945495,0.8125
91.0,13605.0,0.3377228,0.9375
91.0,13606.0,0.513569,0.8125
91.0,13607.0,0.55622023,0.75
91.0,13608.0,0.4081744,0.8125
91.0,13609.0,0.23257881,0.9375
91.0,13610.0,0.85265666,0.6875
91.0,13611.0,0.50570005,0.8125
91.0,13612.0,0.4832953,0.9375
91.0,13613.0,0.37608877,0.75
91.0,13614.0,0.47598112,0.9375
91.0,13615.0,0.43452275,0.875
91.0,13616.0,0.27265203,1.0
91.0,13617.0,0.3315748,0.9375
91.0,13618.0,0.8416334,0.625
91.0,13619.0,0.6133772,0.6875
91.0,13620.0,0.35343647,0.9375
91.0,13621.0,0.56911516,0.75
91.0,13622.0,0.8019742,0.6875
91.0,13623.0,0.43795544,0.8125
91.0,13624.0,0.6057105,0.6875
91.0,13625.0,0.29520237,0.9375
91.0,13626.0,0.4352637,0.9375
91.0,13627.0,0.49122867,0.875
91.0,13628.0,0.3034936,0.9375
91.0,13629.0,0.2300004,0.9375
91.0,13630.0,0.36291695,0.875
91.0,13631.0,0.51631516,0.875
91.0,13632.0,0.4603949,0.75
91.0,13633.0,0.3770783,0.875
91.0,13634.0,0.39996234,0.9375
91.0,13635.0,0.56370497,0.8125
91.0,13636.0,0.39570844,0.9375
91.0,13637.0,0.92657864,0.5
91.0,13638.0,0.3404659,0.875
91.0,13639.0,0.36607116,1.0
91.0,13640.0,0.46357054,0.875
91.0,13641.0,0.24158242,0.9375
91.0,13642.0,0.31809038,1.0
91.0,13643.0,0.3639831,0.8125
91.0,13644.0,0.35763478,0.75
91.0,13645.0,0.507269,0.875
91.0,13646.0,0.8387118,0.5625
91.0,13647.0,0.40461147,0.9375
91.0,13648.0,0.47030398,0.875
91.0,13649.0,0.9705715,0.6875
91.0,13650.0,0.35648438,0.9375
92.0,13651.0,0.32484388,0.9375
92.0,13652.0,0.59298205,0.8125
92.0,13653.0,0.280766,0.9375
92.0,13654.0,0.57927287,0.75
92.0,13655.0,0.4495159,0.8125
92.0,13656.0,0.42280513,0.8125
92.0,13657.0,0.47152698,0.875
92.0,13658.0,0.18012187,1.0
92.0,13659.0,0.63081527,0.75
92.0,13660.0,0.54551077,0.75
92.0,13661.0,0.39442173,0.9375
92.0,13662.0,0.4716086,0.875
92.0,13663.0,0.40431455,0.8125
92.0,13664.0,0.52128625,0.8125
92.0,13665.0,0.47401613,0.75
92.0,13666.0,0.3981941,0.875
92.0,13667.0,0.38330978,0.9375
92.0,13668.0,0.24522749,0.9375
92.0,13669.0,0.37686914,0.75
92.0,13670.0,0.47990057,0.875
92.0,13671.0,0.7465104,0.625
92.0,13672.0,0.5151648,0.875
92.0,13673.0,0.41901723,0.8125
92.0,13674.0,0.46147007,0.8125
92.0,13675.0,0.3484992,0.8125
92.0,13676.0,0.4311311,0.875
92.0,13677.0,0.40991935,0.875
92.0,13678.0,0.96864706,0.5
92.0,13679.0,0.5331824,0.75
92.0,13680.0,0.38704512,0.9375
92.0,13681.0,0.30141142,0.9375
92.0,13682.0,0.35539725,0.875
92.0,13683.0,0.22037463,1.0
92.0,13684.0,0.35540414,0.875
92.0,13685.0,0.8302018,0.625
92.0,13686.0,0.7574198,0.6875
92.0,13687.0,0.8158671,0.6875
92.0,13688.0,0.5592367,0.6875
92.0,13689.0,0.5841318,0.75
92.0,13690.0,0.8491578,0.625
92.0,13691.0,0.42894578,0.875
92.0,13692.0,0.17400564,1.0
92.0,13693.0,0.3589352,0.8125
92.0,13694.0,0.2810266,0.875
92.0,13695.0,0.39344063,0.875
92.0,13696.0,0.66846824,0.6875
92.0,13697.0,0.47535807,0.6875
92.0,13698.0,0.35857168,0.875
92.0,13699.0,0.6000998,0.8125
92.0,13700.0,0.6143278,0.8125
92.0,13701.0,0.21645314,1.0
92.0,13702.0,0.32745102,0.875
92.0,13703.0,0.6438697,0.625
92.0,13704.0,0.37089518,0.875
92.0,13705.0,0.48972607,0.8125
92.0,13706.0,0.18219492,1.0
92.0,13707.0,0.4081106,0.9375
92.0,13708.0,0.37904257,0.8125
92.0,13709.0,0.44956124,0.875
92.0,13710.0,0.32011646,0.9375
92.0,13711.0,0.7642055,0.625
92.0,13712.0,0.6809352,0.625
92.0,13713.0,0.25874338,0.9375
92.0,13714.0,0.3357109,0.9375
92.0,13715.0,0.28661877,0.875
92.0,13716.0,0.3237507,0.875
92.0,13717.0,0.34777385,0.8125
92.0,13718.0,0.5496765,0.875
92.0,13719.0,0.41646272,0.9375
92.0,13720.0,0.23979576,0.9375
92.0,13721.0,0.31925458,0.9375
92.0,13722.0,0.42333472,0.8125
92.0,13723.0,0.6650691,0.8125
92.0,13724.0,0.40698949,0.875
92.0,13725.0,0.487411,0.8125
92.0,13726.0,0.49016047,0.8125
92.0,13727.0,0.7314131,0.5625
92.0,13728.0,0.54127175,0.5625
92.0,13729.0,0.3044838,0.9375
92.0,13730.0,0.43153816,0.875
92.0,13731.0,0.40312546,0.875
92.0,13732.0,0.8590663,0.5625
92.0,13733.0,0.30192268,0.9375
92.0,13734.0,0.5521305,0.75
92.0,13735.0,0.44207355,0.6875
92.0,13736.0,0.48101312,0.8125
92.0,13737.0,0.587438,0.75
92.0,13738.0,0.3848607,0.9375
92.0,13739.0,0.2611077,0.9375
92.0,13740.0,0.59192836,0.8125
92.0,13741.0,0.37203047,0.9375
92.0,13742.0,0.37592047,0.875
92.0,13743.0,0.17986305,1.0
92.0,13744.0,0.38137382,0.8125
92.0,13745.0,0.2937466,0.9375
92.0,13746.0,0.655218,0.875
92.0,13747.0,0.5747192,0.8125
92.0,13748.0,0.5402049,0.75
92.0,13749.0,0.2281295,1.0
92.0,13750.0,0.50502783,0.75
92.0,13751.0,0.50858927,0.75
92.0,13752.0,0.45047414,0.875
92.0,13753.0,0.42604303,0.875
92.0,13754.0,0.34977597,0.875
92.0,13755.0,0.4448117,0.875
92.0,13756.0,0.6069015,0.875
92.0,13757.0,0.29420802,1.0
92.0,13758.0,0.37310266,0.8125
92.0,13759.0,0.90954125,0.625
92.0,13760.0,0.8115771,0.75
92.0,13761.0,0.47629422,0.6875
92.0,13762.0,0.4371209,0.75
92.0,13763.0,0.898092,0.5625
92.0,13764.0,0.22350878,1.0
92.0,13765.0,0.29400995,0.9375
92.0,13766.0,0.39486155,0.875
92.0,13767.0,0.5100315,0.8125
92.0,13768.0,0.50444466,0.8125
92.0,13769.0,0.53341,0.8125
92.0,13770.0,0.71977097,0.6875
92.0,13771.0,0.29904062,0.9375
92.0,13772.0,0.32624477,0.9375
92.0,13773.0,0.72164077,0.8125
92.0,13774.0,0.39426392,0.9375
92.0,13775.0,0.31713855,0.875
92.0,13776.0,0.4055677,0.9375
92.0,13777.0,0.4426985,0.75
92.0,13778.0,0.38001803,0.8125
92.0,13779.0,0.27400094,0.875
92.0,13780.0,0.325738,0.875
92.0,13781.0,0.3865325,0.9375
92.0,13782.0,0.5031798,0.8125
92.0,13783.0,0.35366607,0.9375
92.0,13784.0,0.38671666,0.8125
92.0,13785.0,0.34953052,0.9375
92.0,13786.0,0.31795484,0.875
92.0,13787.0,0.2780706,1.0
92.0,13788.0,0.41489187,0.9375
92.0,13789.0,0.4202743,0.8125
92.0,13790.0,0.44476718,0.875
92.0,13791.0,0.13615716,1.0
92.0,13792.0,0.5409377,0.8125
92.0,13793.0,0.5357588,0.8125
92.0,13794.0,0.6177591,0.75
92.0,13795.0,0.26323166,0.9375
92.0,13796.0,0.8839011,0.6875
92.0,13797.0,0.522318,0.6875
92.0,13798.0,0.47036365,0.8125
92.0,13799.0,0.5530778,0.75
92.0,13800.0,0.5078217,0.8125
93.0,13801.0,0.73267597,0.75
93.0,13802.0,0.537173,0.8125
93.0,13803.0,0.59073955,0.75
93.0,13804.0,0.552338,0.875
93.0,13805.0,0.42458323,0.875
93.0,13806.0,0.32564646,0.875
93.0,13807.0,0.88761723,0.625
93.0,13808.0,0.92969096,0.625
93.0,13809.0,0.5287905,0.75
93.0,13810.0,0.33934906,0.9375
93.0,13811.0,0.4182149,0.875
93.0,13812.0,0.37189513,0.875
93.0,13813.0,0.5546336,0.6875
93.0,13814.0,0.5006026,0.875
93.0,13815.0,0.36521485,0.875
93.0,13816.0,0.37099832,0.9375
93.0,13817.0,0.5146474,0.75
93.0,13818.0,0.3133183,0.9375
93.0,13819.0,0.3504958,0.9375
93.0,13820.0,0.5265606,0.8125
93.0,13821.0,0.68556637,0.75
93.0,13822.0,0.3438303,0.9375
93.0,13823.0,0.26503232,0.9375
93.0,13824.0,0.4268761,0.875
93.0,13825.0,0.46888277,0.8125
93.0,13826.0,0.3121661,1.0
93.0,13827.0,0.5090385,0.8125
93.0,13828.0,0.41956168,0.8125
93.0,13829.0,0.34287307,0.8125
93.0,13830.0,0.41599196,0.8125
93.0,13831.0,0.56089705,0.6875
93.0,13832.0,0.43068802,0.8125
93.0,13833.0,0.7908227,0.6875
93.0,13834.0,0.19510064,1.0
93.0,13835.0,0.45179212,0.8125
93.0,13836.0,0.39755747,0.75
93.0,13837.0,0.50192183,0.8125
93.0,13838.0,0.35615847,0.875
93.0,13839.0,0.69188774,0.625
93.0,13840.0,0.31794852,0.9375
93.0,13841.0,0.40553978,0.875
93.0,13842.0,0.9149725,0.625
93.0,13843.0,0.3651262,0.875
93.0,13844.0,0.5218875,0.875
93.0,13845.0,0.3405242,0.9375
93.0,13846.0,0.44025356,0.8125
93.0,13847.0,0.5355846,0.6875
93.0,13848.0,0.9699253,0.8125
93.0,13849.0,0.61114407,0.8125
93.0,13850.0,0.39734095,0.75
93.0,13851.0,0.28310126,0.875
93.0,13852.0,0.23122378,0.9375
93.0,13853.0,0.30688968,0.875
93.0,13854.0,0.42020506,0.9375
93.0,13855.0,0.3811445,0.9375
93.0,13856.0,0.9979402,0.5625
93.0,13857.0,0.56095415,0.75
93.0,13858.0,0.4421568,0.8125
93.0,13859.0,1.0139462,0.625
93.0,13860.0,0.48598215,0.875
93.0,13861.0,0.4735548,0.75
93.0,13862.0,0.50536793,0.8125
93.0,13863.0,0.61145073,0.75
93.0,13864.0,0.52642435,0.8125
93.0,13865.0,0.38335812,0.8125
93.0,13866.0,0.47695366,0.75
93.0,13867.0,0.29570454,0.875
93.0,13868.0,0.40845427,0.875
93.0,13869.0,0.4011726,0.8125
93.0,13870.0,0.3484981,0.8125
93.0,13871.0,0.27567294,1.0
93.0,13872.0,0.38039964,0.9375
93.0,13873.0,0.4621808,0.8125
93.0,13874.0,0.4837551,0.75
93.0,13875.0,0.256337,0.9375
93.0,13876.0,0.7788628,0.625
93.0,13877.0,0.43541557,0.875
93.0,13878.0,0.38641724,0.75
93.0,13879.0,0.40692502,0.8125
93.0,13880.0,0.31303215,0.9375
93.0,13881.0,0.19020203,1.0
93.0,13882.0,0.40497807,0.8125
93.0,13883.0,0.61229,0.875
93.0,13884.0,0.4604868,0.875
93.0,13885.0,0.48166928,0.8125
93.0,13886.0,0.6810242,0.75
93.0,13887.0,0.34613952,0.875
93.0,13888.0,0.34976807,0.8125
93.0,13889.0,0.53340924,0.8125
93.0,13890.0,0.87974685,0.625
93.0,13891.0,0.68503994,0.8125
93.0,13892.0,0.25801763,1.0
93.0,13893.0,0.51633555,0.8125
93.0,13894.0,0.57797927,0.75
93.0,13895.0,0.49704176,0.875
93.0,13896.0,0.3143308,0.9375
93.0,13897.0,0.36592317,0.9375
93.0,13898.0,0.3923607,0.875
93.0,13899.0,0.29680112,0.9375
93.0,13900.0,0.3648145,0.8125
93.0,13901.0,0.2612059,0.9375
93.0,13902.0,0.4040705,0.9375
93.0,13903.0,0.4430397,0.8125
93.0,13904.0,0.45778546,0.6875
93.0,13905.0,0.2806689,0.9375
93.0,13906.0,0.40568087,0.8125
93.0,13907.0,0.35251063,0.875
93.0,13908.0,0.47590092,0.875
93.0,13909.0,0.3539861,0.875
93.0,13910.0,0.41981196,0.75
93.0,13911.0,0.3547607,0.8125
93.0,13912.0,0.7672381,0.75
93.0,13913.0,0.5054542,0.8125
93.0,13914.0,0.24403678,0.9375
93.0,13915.0,0.41425255,0.9375
93.0,13916.0,0.46748763,0.9375
93.0,13917.0,0.4378431,0.8125
93.0,13918.0,0.46738887,0.875
93.0,13919.0,0.41106966,0.875
93.0,13920.0,0.19793914,0.9375
93.0,13921.0,0.47516546,0.875
93.0,13922.0,0.44453472,0.875
93.0,13923.0,0.37164274,0.9375
93.0,13924.0,0.36031115,0.9375
93.0,13925.0,0.4280292,0.875
93.0,13926.0,0.62185866,0.75
93.0,13927.0,0.4626779,0.8125
93.0,13928.0,0.34098756,0.9375
93.0,13929.0,0.6524933,0.75
93.0,13930.0,0.2838544,0.9375
93.0,13931.0,0.31610337,0.875
93.0,13932.0,0.3117618,0.875
93.0,13933.0,0.2925403,0.875
93.0,13934.0,0.3871933,0.8125
93.0,13935.0,0.39924645,0.875
93.0,13936.0,0.2999198,0.875
93.0,13937.0,0.2752106,0.875
93.0,13938.0,0.23922876,1.0
93.0,13939.0,0.19442579,1.0
93.0,13940.0,0.3425864,0.875
93.0,13941.0,0.25661588,0.875
93.0,13942.0,0.8800187,0.5
93.0,13943.0,0.61974335,0.9375
93.0,13944.0,0.26793513,0.875
93.0,13945.0,0.47030795,0.875
93.0,13946.0,0.4594731,0.75
93.0,13947.0,0.24416976,0.9375
93.0,13948.0,0.23249418,1.0
93.0,13949.0,0.43485928,0.875
93.0,13950.0,0.6225454,0.875
94.0,13951.0,0.47898695,0.8125
94.0,13952.0,0.3704504,0.875
94.0,13953.0,0.33845645,0.9375
94.0,13954.0,0.5846987,0.75
94.0,13955.0,0.3091265,0.9375
94.0,13956.0,0.59551406,0.75
94.0,13957.0,0.33878046,0.8125
94.0,13958.0,0.5382945,0.8125
94.0,13959.0,0.23279536,0.9375
94.0,13960.0,0.49581417,0.8125
94.0,13961.0,0.43938738,0.875
94.0,13962.0,0.3892504,0.875
94.0,13963.0,0.43962228,0.875
94.0,13964.0,0.31614473,0.875
94.0,13965.0,0.42622128,0.875
94.0,13966.0,0.409197,0.9375
94.0,13967.0,1.030255,0.5625
94.0,13968.0,0.5131774,0.75
94.0,13969.0,0.3918099,0.9375
94.0,13970.0,0.1703229,0.9375
94.0,13971.0,0.49288997,0.75
94.0,13972.0,0.33742002,0.9375
94.0,13973.0,0.40809435,0.8125
94.0,13974.0,0.32539812,0.9375
94.0,13975.0,0.5114116,0.875
94.0,13976.0,0.37852657,0.875
94.0,13977.0,0.33848983,0.8125
94.0,13978.0,0.21734448,0.9375
94.0,13979.0,0.47448584,0.9375
94.0,13980.0,0.50373745,0.9375
94.0,13981.0,0.28887862,0.875
94.0,13982.0,0.8417637,0.625
94.0,13983.0,0.7378852,0.75
94.0,13984.0,0.6887991,0.75
94.0,13985.0,0.29554227,0.875
94.0,13986.0,0.29048932,0.875
94.0,13987.0,0.46859473,0.9375
94.0,13988.0,0.45387867,0.875
94.0,13989.0,0.6616304,0.8125
94.0,13990.0,0.6396609,0.75
94.0,13991.0,0.2983523,0.9375
94.0,13992.0,0.3707639,0.9375
94.0,13993.0,0.25399363,0.875
94.0,13994.0,1.1490545,0.6875
94.0,13995.0,0.53122354,0.75
94.0,13996.0,0.6263989,0.75
94.0,13997.0,0.19377744,1.0
94.0,13998.0,0.7139066,0.8125
94.0,13999.0,0.2505544,0.9375
94.0,14000.0,0.23961914,0.9375
94.0,14001.0,0.52638876,0.8125
94.0,14002.0,0.5242896,0.75
94.0,14003.0,0.40493664,0.875
94.0,14004.0,0.38900134,0.9375
94.0,14005.0,0.52164847,0.8125
94.0,14006.0,0.5687346,0.8125
94.0,14007.0,0.6571808,0.9375
94.0,14008.0,0.31836548,0.9375
94.0,14009.0,0.19865155,1.0
94.0,14010.0,0.5114881,0.875
94.0,14011.0,0.43261388,0.875
94.0,14012.0,0.41829625,0.875
94.0,14013.0,0.32252228,0.8125
94.0,14014.0,0.54614913,0.6875
94.0,14015.0,0.43356904,0.9375
94.0,14016.0,0.37041962,0.8125
94.0,14017.0,0.39721563,0.875
94.0,14018.0,0.3205927,0.9375
94.0,14019.0,0.3076299,0.9375
94.0,14020.0,0.7274003,0.5
94.0,14021.0,0.301067,1.0
94.0,14022.0,0.53497046,0.9375
94.0,14023.0,0.38638994,0.9375
94.0,14024.0,0.3976495,0.8125
94.0,14025.0,0.2790937,0.9375
94.0,14026.0,0.29275203,0.9375
94.0,14027.0,0.31963003,0.9375
94.0,14028.0,0.33203942,0.875
94.0,14029.0,0.1878703,0.9375
94.0,14030.0,0.48472595,0.875
94.0,14031.0,0.48930654,0.75
94.0,14032.0,0.342033,0.9375
94.0,14033.0,0.293677,0.9375
94.0,14034.0,0.5313208,0.875
94.0,14035.0,0.60485935,0.8125
94.0,14036.0,0.5076179,0.8125
94.0,14037.0,0.344987,0.75
94.0,14038.0,0.55661124,0.8125
94.0,14039.0,0.7321964,0.8125
94.0,14040.0,0.26832986,0.875
94.0,14041.0,0.43447408,0.875
94.0,14042.0,0.5238204,0.6875
94.0,14043.0,0.39046565,0.8125
94.0,14044.0,0.2707665,1.0
94.0,14045.0,0.41696253,0.9375
94.0,14046.0,0.20997325,0.9375
94.0,14047.0,0.7583728,0.6875
94.0,14048.0,0.5032819,0.75
94.0,14049.0,0.42631593,1.0
94.0,14050.0,0.45897457,0.875
94.0,14051.0,0.592661,0.8125
94.0,14052.0,0.37646213,1.0
94.0,14053.0,0.48940694,0.875
94.0,14054.0,0.24026212,0.9375
94.0,14055.0,0.28982764,0.9375
94.0,14056.0,0.29797098,0.9375
94.0,14057.0,0.6624299,0.8125
94.0,14058.0,0.3089822,0.9375
94.0,14059.0,0.28192058,0.875
94.0,14060.0,0.45474267,0.9375
94.0,14061.0,0.29355142,0.9375
94.0,14062.0,0.34638038,0.8125
94.0,14063.0,0.41955405,0.9375
94.0,14064.0,0.37178296,0.8125
94.0,14065.0,1.1369189,0.5625
94.0,14066.0,0.3721258,0.875
94.0,14067.0,0.3610625,0.9375
94.0,14068.0,0.5407027,0.8125
94.0,14069.0,0.5168188,0.875
94.0,14070.0,0.58059925,0.875
94.0,14071.0,0.44527882,0.8125
94.0,14072.0,0.45430747,0.875
94.0,14073.0,0.40793636,0.9375
94.0,14074.0,0.44513872,0.875
94.0,14075.0,0.5990416,0.875
94.0,14076.0,0.32042077,0.9375
94.0,14077.0,0.69201976,0.8125
94.0,14078.0,0.17783676,0.9375
94.0,14079.0,0.56149334,0.875
94.0,14080.0,0.49239093,0.875
94.0,14081.0,0.25018442,0.9375
94.0,14082.0,0.56341743,0.875
94.0,14083.0,0.34553084,0.9375
94.0,14084.0,0.328095,0.9375
94.0,14085.0,0.5267205,0.75
94.0,14086.0,0.49347562,0.9375
94.0,14087.0,0.3085265,0.875
94.0,14088.0,0.53380436,0.6875
94.0,14089.0,0.2431228,1.0
94.0,14090.0,0.44946212,0.8125
94.0,14091.0,0.539598,0.6875
94.0,14092.0,0.43012506,0.9375
94.0,14093.0,0.2733431,1.0
94.0,14094.0,0.4877761,0.8125
94.0,14095.0,0.32615665,0.875
94.0,14096.0,0.31123033,0.875
94.0,14097.0,0.57994056,0.8125
