Epoch,Batch,Train_Loss,Train_Accuracy
24.0,4417.0,1.8609439,0.3125
24.0,4418.0,2.0690737,0.25
24.0,4419.0,2.2587368,0.125
24.0,4420.0,2.6950874,0.1875
24.0,4421.0,1.8468617,0.25
24.0,4422.0,1.8988938,0.3125
24.0,4423.0,1.7643995,0.375
24.0,4424.0,1.8466092,0.25
24.0,4425.0,1.9787909,0.375
24.0,4426.0,2.0236423,0.25
24.0,4427.0,1.7674962,0.1875
24.0,4428.0,1.9252517,0.25
24.0,4429.0,1.9186194,0.375
24.0,4430.0,1.8801448,0.1875
24.0,4431.0,1.8380283,0.125
24.0,4432.0,1.9694134,0.125
24.0,4433.0,1.9753486,0.125
24.0,4434.0,1.8128953,0.25
24.0,4435.0,2.0407748,0.125
24.0,4436.0,2.069077,0.1875
24.0,4437.0,1.7068762,0.375
24.0,4438.0,1.7530036,0.375
24.0,4439.0,1.8386027,0.25
24.0,4440.0,2.1493354,0.0625
24.0,4441.0,1.7834849,0.3125
24.0,4442.0,1.9508065,0.1875
24.0,4443.0,1.9882946,0.0625
24.0,4444.0,1.7658525,0.3125
24.0,4445.0,1.8952059,0.25
24.0,4446.0,1.8409569,0.1875
24.0,4447.0,1.970449,0.3125
24.0,4448.0,1.9701201,0.25
24.0,4449.0,2.1341338,0.0625
24.0,4450.0,1.856192,0.3125
24.0,4451.0,2.030646,0.0625
24.0,4452.0,2.0383368,0.125
24.0,4453.0,1.865556,0.1875
24.0,4454.0,1.9143004,0.25
24.0,4455.0,1.9000969,0.1875
24.0,4456.0,1.9260244,0.25
24.0,4457.0,1.9589541,0.25
24.0,4458.0,1.8896371,0.3125
24.0,4459.0,2.0240877,0.125
24.0,4460.0,1.8664002,0.375
24.0,4461.0,1.6774098,0.3125
24.0,4462.0,1.6649551,0.25
24.0,4463.0,2.0469646,0.4375
24.0,4464.0,1.7865535,0.4375
24.0,4465.0,1.8694183,0.3125
24.0,4466.0,1.9697753,0.3125
24.0,4467.0,1.8099263,0.25
24.0,4468.0,2.0363586,0.25
24.0,4469.0,1.9098189,0.1875
24.0,4470.0,1.9777663,0.25
24.0,4471.0,1.8476253,0.375
24.0,4472.0,1.7842915,0.4375
24.0,4473.0,2.0359976,0.1875
24.0,4474.0,1.8797774,0.375
24.0,4475.0,1.8537894,0.3125
24.0,4476.0,1.8678693,0.125
24.0,4477.0,1.5138109,0.4375
24.0,4478.0,2.0777352,0.3125
24.0,4479.0,1.7470435,0.375
24.0,4480.0,2.0455549,0.0625
24.0,4481.0,1.7681453,0.1875
24.0,4482.0,1.6977351,0.375
24.0,4483.0,1.9346418,0.375
24.0,4484.0,1.833128,0.1875
24.0,4485.0,1.9791887,0.125
24.0,4486.0,2.003364,0.25
24.0,4487.0,1.753087,0.375
24.0,4488.0,1.8856803,0.1875
24.0,4489.0,2.2213495,0.1875
24.0,4490.0,1.8048874,0.4375
24.0,4491.0,1.9080756,0.1875
24.0,4492.0,1.6255176,0.3125
24.0,4493.0,1.7320569,0.3125
24.0,4494.0,1.9312094,0.25
24.0,4495.0,1.6939818,0.375
24.0,4496.0,1.9092191,0.25
24.0,4497.0,1.8262864,0.3125
24.0,4498.0,1.8890204,0.25
24.0,4499.0,1.7669846,0.3125
24.0,4500.0,1.9899831,0.125
24.0,4501.0,1.7952331,0.3125
24.0,4502.0,1.871746,0.125
24.0,4503.0,2.1049376,0.125
24.0,4504.0,1.8663129,0.3125
24.0,4505.0,1.7655506,0.375
24.0,4506.0,2.0291033,0.1875
24.0,4507.0,1.7242534,0.25
24.0,4508.0,1.752604,0.375
24.0,4509.0,1.8686215,0.3125
24.0,4510.0,1.876831,0.1875
24.0,4511.0,1.818643,0.3125
24.0,4512.0,1.6751957,0.375
25.0,4513.0,1.690077,0.375
25.0,4514.0,1.9504226,0.25
25.0,4515.0,1.8980421,0.375
25.0,4516.0,1.8979074,0.25
25.0,4517.0,1.9894943,0.125
25.0,4518.0,1.7236186,0.3125
25.0,4519.0,1.8095233,0.125
25.0,4520.0,1.858743,0.25
25.0,4521.0,2.131341,0.1875
25.0,4522.0,1.9430143,0.25
25.0,4523.0,1.7855657,0.1875
25.0,4524.0,1.7224153,0.3125
25.0,4525.0,2.1075635,0.1875
25.0,4526.0,2.04668,0.3125
25.0,4527.0,2.0529237,0.0
25.0,4528.0,2.0414617,0.1875
25.0,4529.0,1.7410251,0.25
25.0,4530.0,1.6463809,0.3125
25.0,4531.0,1.8459504,0.25
25.0,4532.0,1.9155387,0.375
25.0,4533.0,1.7796409,0.375
25.0,4534.0,1.8604276,0.25
25.0,4535.0,1.9508463,0.125
25.0,4536.0,1.9269458,0.1875
25.0,4537.0,1.8331923,0.1875
25.0,4538.0,1.970539,0.25
25.0,4539.0,2.1562662,0.25
25.0,4540.0,1.7298023,0.375
25.0,4541.0,1.9799714,0.1875
25.0,4542.0,1.8719938,0.3125
25.0,4543.0,1.9442618,0.3125
25.0,4544.0,1.701393,0.375
25.0,4545.0,1.7257214,0.25
25.0,4546.0,1.9002649,0.3125
25.0,4547.0,1.9442523,0.125
25.0,4548.0,1.6965399,0.4375
25.0,4549.0,1.4690552,0.5
25.0,4550.0,1.9121363,0.1875
25.0,4551.0,1.8851669,0.25
25.0,4552.0,1.9124455,0.25
25.0,4553.0,1.7393277,0.3125
25.0,4554.0,2.0101523,0.375
25.0,4555.0,1.833996,0.375
25.0,4556.0,2.0906165,0.3125
25.0,4557.0,1.6767303,0.3125
25.0,4558.0,1.808105,0.5
25.0,4559.0,1.7397537,0.3125
25.0,4560.0,1.9828361,0.1875
25.0,4561.0,1.794386,0.25
25.0,4562.0,1.7811179,0.1875
25.0,4563.0,1.7773937,0.375
25.0,4564.0,1.8533988,0.125
25.0,4565.0,2.0266066,0.25
25.0,4566.0,2.136325,0.3125
25.0,4567.0,1.672431,0.3125
25.0,4568.0,1.769922,0.3125
25.0,4569.0,1.6879206,0.375
25.0,4570.0,1.9995848,0.25
25.0,4571.0,1.5484478,0.4375
25.0,4572.0,1.9008397,0.1875
25.0,4573.0,1.8525547,0.3125
25.0,4574.0,1.6678855,0.375
25.0,4575.0,1.9811937,0.1875
25.0,4576.0,1.9383993,0.1875
25.0,4577.0,1.8567853,0.3125
25.0,4578.0,1.9049567,0.3125
25.0,4579.0,1.6764637,0.4375
25.0,4580.0,1.8234973,0.25
25.0,4581.0,1.6959156,0.375
25.0,4582.0,1.7230414,0.25
25.0,4583.0,1.8713499,0.25
25.0,4584.0,1.9511354,0.1875
25.0,4585.0,1.6808751,0.375
25.0,4586.0,1.8062072,0.25
25.0,4587.0,1.8344976,0.25
25.0,4588.0,1.8931794,0.25
25.0,4589.0,1.7334763,0.25
25.0,4590.0,1.6270279,0.5625
25.0,4591.0,1.8378673,0.1875
25.0,4592.0,1.7067977,0.3125
25.0,4593.0,1.8040977,0.375
25.0,4594.0,1.6370866,0.3125
25.0,4595.0,1.7972946,0.3125
25.0,4596.0,1.6881953,0.125
25.0,4597.0,1.8990954,0.0625
25.0,4598.0,1.7611489,0.3125
25.0,4599.0,1.9378945,0.1875
25.0,4600.0,1.6370652,0.625
25.0,4601.0,1.7597235,0.1875
25.0,4602.0,1.9240566,0.3125
25.0,4603.0,1.9350967,0.3125
25.0,4604.0,1.8689219,0.4375
25.0,4605.0,1.8249323,0.1875
25.0,4606.0,1.732241,0.3125
25.0,4607.0,1.8473327,0.3125
25.0,4608.0,2.0487094,0.125
25.0,4609.0,2.067755,0.1875
25.0,4610.0,1.7206424,0.3125
25.0,4611.0,1.8621383,0.3125
25.0,4612.0,1.8308861,0.3125
25.0,4613.0,1.8564391,0.25
25.0,4614.0,1.9506137,0.1875
25.0,4615.0,1.6530348,0.3125
25.0,4616.0,1.8537692,0.1875
25.0,4617.0,1.5019749,0.625
25.0,4618.0,1.6647568,0.375
25.0,4619.0,2.0868847,0.125
25.0,4620.0,2.076387,0.1875
25.0,4621.0,1.6830608,0.25
25.0,4622.0,1.6409898,0.1875
25.0,4623.0,1.971119,0.25
25.0,4624.0,1.7980294,0.3125
25.0,4625.0,1.9508796,0.375
25.0,4626.0,1.6772162,0.375
25.0,4627.0,1.9334912,0.25
25.0,4628.0,1.9151136,0.1875
25.0,4629.0,1.8065978,0.375
25.0,4630.0,1.5522999,0.375
25.0,4631.0,1.8041563,0.3125
25.0,4632.0,2.1135361,0.25
25.0,4633.0,1.5733482,0.5
25.0,4634.0,1.9276322,0.1875
25.0,4635.0,1.9327011,0.0625
25.0,4636.0,1.9214494,0.25
25.0,4637.0,1.7724947,0.1875
25.0,4638.0,1.7793506,0.3125
25.0,4639.0,1.9633814,0.4375
25.0,4640.0,1.9881914,0.0625
25.0,4641.0,2.0000641,0.125
25.0,4642.0,1.8003533,0.4375
25.0,4643.0,1.7340423,0.25
25.0,4644.0,1.858929,0.1875
25.0,4645.0,1.9537141,0.1875
25.0,4646.0,1.7488972,0.4375
25.0,4647.0,1.626108,0.4375
25.0,4648.0,1.8372887,0.375
25.0,4649.0,1.886787,0.1875
25.0,4650.0,1.7093639,0.3125
25.0,4651.0,2.0881078,0.25
25.0,4652.0,1.7984147,0.5625
25.0,4653.0,2.2490826,0.1875
25.0,4654.0,1.614236,0.375
25.0,4655.0,1.6191336,0.3125
25.0,4656.0,1.8559455,0.375
25.0,4657.0,1.6106278,0.4375
25.0,4658.0,1.7608995,0.1875
25.0,4659.0,1.785633,0.25
25.0,4660.0,1.8958777,0.1875
25.0,4661.0,1.6305709,0.5
25.0,4662.0,1.7330542,0.375
25.0,4663.0,1.8714142,0.125
25.0,4664.0,1.7207636,0.1875
25.0,4665.0,1.834908,0.1875
25.0,4666.0,1.7270166,0.25
25.0,4667.0,1.8417637,0.3125
25.0,4668.0,1.9818537,0.1875
25.0,4669.0,1.9845048,0.1875
25.0,4670.0,2.0096335,0.125
25.0,4671.0,1.9056901,0.125
25.0,4672.0,1.7665467,0.3125
25.0,4673.0,1.6183106,0.375
25.0,4674.0,1.850114,0.1875
25.0,4675.0,2.2461178,0.0
25.0,4676.0,1.6654214,0.25
25.0,4677.0,2.0850885,0.0625
25.0,4678.0,1.6006129,0.4375
25.0,4679.0,1.8758454,0.1875
25.0,4680.0,1.8380386,0.3125
25.0,4681.0,1.546549,0.5
25.0,4682.0,2.0849562,0.1875
25.0,4683.0,1.7172521,0.25
25.0,4684.0,1.7881165,0.3125
25.0,4685.0,1.5419657,0.4375
25.0,4686.0,1.9468691,0.0625
25.0,4687.0,1.5850161,0.4375
25.0,4688.0,1.7265714,0.25
25.0,4689.0,1.447757,0.5625
25.0,4690.0,1.7884015,0.375
25.0,4691.0,1.867105,0.25
25.0,4692.0,1.7217578,0.3125
25.0,4693.0,2.0903707,0.0625
25.0,4694.0,1.830164,0.3125
25.0,4695.0,1.8153397,0.3125
25.0,4696.0,1.5960602,0.375
25.0,4697.0,1.7370398,0.3125
25.0,4698.0,1.9043378,0.1875
25.0,4699.0,1.7752557,0.25
25.0,4700.0,1.5724467,0.375
26.0,4701.0,1.488433,0.5
26.0,4702.0,2.0775998,0.1875
26.0,4703.0,1.8566257,0.25
26.0,4704.0,1.7766122,0.1875
26.0,4705.0,2.082506,0.25
26.0,4706.0,1.5041034,0.4375
26.0,4707.0,1.641996,0.4375
26.0,4708.0,1.9370735,0.3125
26.0,4709.0,1.7271017,0.3125
26.0,4710.0,2.0149398,0.125
26.0,4711.0,1.8135052,0.5625
26.0,4712.0,1.9811755,0.1875
26.0,4713.0,1.7928637,0.25
26.0,4714.0,1.7532978,0.3125
26.0,4715.0,1.7771839,0.375
26.0,4716.0,1.6661445,0.4375
26.0,4717.0,1.8158695,0.25
26.0,4718.0,1.7699977,0.25
26.0,4719.0,1.853029,0.1875
26.0,4720.0,1.6210959,0.375
26.0,4721.0,1.857894,0.125
26.0,4722.0,1.7167025,0.375
26.0,4723.0,1.7546484,0.1875
26.0,4724.0,1.5575213,0.3125
26.0,4725.0,1.9003372,0.1875
26.0,4726.0,1.7949868,0.0625
26.0,4727.0,1.7526164,0.4375
26.0,4728.0,1.8292327,0.1875
26.0,4729.0,1.7877783,0.25
26.0,4730.0,1.7113811,0.3125
26.0,4731.0,1.6530707,0.3125
26.0,4732.0,1.5596399,0.6875
26.0,4733.0,1.6767213,0.25
26.0,4734.0,1.9298025,0.3125
26.0,4735.0,1.6538994,0.3125
26.0,4736.0,1.6699241,0.25
26.0,4737.0,1.8486273,0.1875
26.0,4738.0,1.7349304,0.3125
26.0,4739.0,2.0586214,0.125
26.0,4740.0,1.6472652,0.4375
26.0,4741.0,1.8755298,0.25
26.0,4742.0,1.7465146,0.3125
26.0,4743.0,1.76005,0.125
26.0,4744.0,1.6305885,0.3125
26.0,4745.0,1.9452151,0.25
26.0,4746.0,1.9285345,0.3125
26.0,4747.0,2.0583918,0.3125
26.0,4748.0,1.7987307,0.3125
26.0,4749.0,1.8308606,0.125
26.0,4750.0,1.7158862,0.375
26.0,4751.0,1.8697807,0.3125
26.0,4752.0,1.9845576,0.125
26.0,4753.0,1.7248565,0.3125
26.0,4754.0,1.8973686,0.1875
26.0,4755.0,1.5801845,0.5
26.0,4756.0,1.8810127,0.25
26.0,4757.0,1.4047514,0.5625
26.0,4758.0,1.759284,0.25
26.0,4759.0,1.5067458,0.4375
26.0,4760.0,1.7141969,0.25
26.0,4761.0,1.7950736,0.25
26.0,4762.0,1.8918386,0.3125
26.0,4763.0,1.850276,0.1875
26.0,4764.0,1.7280021,0.3125
26.0,4765.0,1.6886553,0.3125
26.0,4766.0,1.7330178,0.1875
26.0,4767.0,1.883193,0.375
26.0,4768.0,1.8571732,0.3125
26.0,4769.0,2.2277627,0.125
26.0,4770.0,1.819589,0.375
26.0,4771.0,1.6031374,0.4375
26.0,4772.0,1.8284574,0.3125
26.0,4773.0,1.8120699,0.375
26.0,4774.0,1.7958292,0.25
26.0,4775.0,1.6166581,0.25
26.0,4776.0,1.8247142,0.3125
26.0,4777.0,1.8067112,0.125
26.0,4778.0,1.9136893,0.3125
26.0,4779.0,1.6066859,0.1875
26.0,4780.0,1.6098876,0.4375
26.0,4781.0,1.6928406,0.4375
26.0,4782.0,1.7487328,0.1875
26.0,4783.0,1.6643345,0.375
26.0,4784.0,1.8960778,0.3125
26.0,4785.0,2.0213468,0.3125
26.0,4786.0,1.454717,0.5625
26.0,4787.0,1.9259077,0.4375
26.0,4788.0,1.5753124,0.3125
26.0,4789.0,1.7736243,0.125
26.0,4790.0,1.6720356,0.25
26.0,4791.0,1.6522263,0.5
26.0,4792.0,1.6358174,0.4375
26.0,4793.0,1.6884491,0.4375
26.0,4794.0,2.0342653,0.25
26.0,4795.0,1.9234141,0.25
26.0,4796.0,1.7321513,0.4375
26.0,4797.0,1.488442,0.4375
26.0,4798.0,1.893333,0.25
26.0,4799.0,2.1115503,0.1875
26.0,4800.0,1.9881289,0.1875
26.0,4801.0,1.8693298,0.3125
26.0,4802.0,1.6848745,0.5
26.0,4803.0,1.5620195,0.5
26.0,4804.0,1.7408845,0.3125
26.0,4805.0,2.1872075,0.3125
26.0,4806.0,1.7823648,0.1875
26.0,4807.0,1.8046252,0.25
26.0,4808.0,1.9129556,0.1875
26.0,4809.0,1.7124192,0.375
26.0,4810.0,1.9865038,0.3125
26.0,4811.0,1.5877614,0.3125
26.0,4812.0,1.6340965,0.375
26.0,4813.0,1.9279226,0.1875
26.0,4814.0,1.6792189,0.3125
26.0,4815.0,1.7093854,0.3125
26.0,4816.0,2.2120173,0.0625
26.0,4817.0,1.6162834,0.375
26.0,4818.0,1.6382663,0.25
26.0,4819.0,1.9270463,0.25
26.0,4820.0,1.641006,0.4375
26.0,4821.0,1.753704,0.25
26.0,4822.0,1.8287084,0.3125
26.0,4823.0,1.5385646,0.3125
26.0,4824.0,1.8576577,0.25
26.0,4825.0,1.7071712,0.1875
26.0,4826.0,1.6987208,0.1875
26.0,4827.0,2.1073325,0.375
26.0,4828.0,1.6159933,0.25
26.0,4829.0,1.7094572,0.25
26.0,4830.0,2.1005218,0.3125
26.0,4831.0,1.9162436,0.3125
26.0,4832.0,1.731723,0.3125
26.0,4833.0,1.6734182,0.375
26.0,4834.0,2.2024865,0.25
26.0,4835.0,1.825457,0.1875
26.0,4836.0,1.7609007,0.375
26.0,4837.0,1.4217963,0.5625
26.0,4838.0,1.860812,0.1875
26.0,4839.0,1.8216765,0.25
26.0,4840.0,1.6662436,0.375
26.0,4841.0,1.8506821,0.25
26.0,4842.0,1.7160623,0.25
26.0,4843.0,1.6361309,0.375
26.0,4844.0,1.7759694,0.25
26.0,4845.0,1.6827724,0.375
26.0,4846.0,1.4874612,0.375
26.0,4847.0,1.9005806,0.25
26.0,4848.0,2.1668687,0.1875
26.0,4849.0,1.9957722,0.25
26.0,4850.0,2.051986,0.125
26.0,4851.0,1.8000239,0.25
26.0,4852.0,1.9614593,0.1875
26.0,4853.0,1.5859513,0.375
26.0,4854.0,1.5653704,0.25
26.0,4855.0,1.8335577,0.25
26.0,4856.0,1.6797978,0.3125
26.0,4857.0,1.9765166,0.0
26.0,4858.0,1.6419656,0.5
26.0,4859.0,1.6386148,0.5625
26.0,4860.0,1.9788265,0.1875
26.0,4861.0,2.0590057,0.25
26.0,4862.0,1.7784588,0.3125
26.0,4863.0,1.7008198,0.25
26.0,4864.0,1.5287385,0.375
26.0,4865.0,1.5539776,0.375
26.0,4866.0,1.6790347,0.3125
26.0,4867.0,1.6470424,0.1875
26.0,4868.0,1.564403,0.5
26.0,4869.0,1.6967981,0.25
26.0,4870.0,1.937821,0.125
26.0,4871.0,1.7862391,0.3125
26.0,4872.0,1.8481147,0.375
26.0,4873.0,1.7564228,0.25
26.0,4874.0,2.030747,0.1875
26.0,4875.0,1.5546753,0.5
26.0,4876.0,2.1442316,0.1875
26.0,4877.0,1.9535333,0.1875
26.0,4878.0,1.627654,0.4375
26.0,4879.0,1.7836916,0.25
26.0,4880.0,1.664923,0.3125
26.0,4881.0,1.728012,0.25
26.0,4882.0,1.9513607,0.375
26.0,4883.0,1.803992,0.3125
26.0,4884.0,1.8480067,0.3125
26.0,4885.0,1.5133283,0.4375
26.0,4886.0,1.6789674,0.5
26.0,4887.0,1.5806109,0.3125
26.0,4888.0,1.7214179,0.25
27.0,4889.0,2.1600127,0.25
27.0,4890.0,1.4455993,0.4375
27.0,4891.0,1.6946353,0.3125
27.0,4892.0,1.4737922,0.5
27.0,4893.0,1.752291,0.25
27.0,4894.0,2.0187008,0.375
27.0,4895.0,1.7583649,0.25
27.0,4896.0,1.8620751,0.3125
27.0,4897.0,1.7645912,0.25
27.0,4898.0,1.9202005,0.25
27.0,4899.0,1.7871273,0.375
27.0,4900.0,1.7203948,0.25
27.0,4901.0,1.4334854,0.5
27.0,4902.0,1.685771,0.3125
27.0,4903.0,1.4978063,0.375
27.0,4904.0,1.9192142,0.5625
27.0,4905.0,1.9615958,0.3125
27.0,4906.0,1.6450118,0.3125
27.0,4907.0,1.6208305,0.375
27.0,4908.0,1.5793501,0.3125
27.0,4909.0,1.7420359,0.3125
27.0,4910.0,1.6829203,0.3125
27.0,4911.0,1.801689,0.4375
27.0,4912.0,1.7110218,0.5
27.0,4913.0,1.8134031,0.3125
27.0,4914.0,1.9025527,0.1875
27.0,4915.0,1.9226644,0.3125
27.0,4916.0,1.5922958,0.5
27.0,4917.0,1.5977836,0.5625
27.0,4918.0,1.8019544,0.1875
27.0,4919.0,1.6641872,0.3125
27.0,4920.0,1.9970725,0.25
27.0,4921.0,1.643833,0.4375
27.0,4922.0,1.7041938,0.5
27.0,4923.0,1.5629385,0.4375
27.0,4924.0,1.7164742,0.25
27.0,4925.0,1.5528183,0.4375
27.0,4926.0,2.034999,0.25
27.0,4927.0,2.0772552,0.0
27.0,4928.0,1.6920052,0.375
27.0,4929.0,1.6550059,0.375
27.0,4930.0,1.5430305,0.4375
27.0,4931.0,2.1289551,0.1875
27.0,4932.0,1.9227183,0.5
27.0,4933.0,1.5760993,0.5
27.0,4934.0,2.035836,0.1875
27.0,4935.0,1.850749,0.25
27.0,4936.0,1.7027338,0.4375
27.0,4937.0,1.7051213,0.3125
27.0,4938.0,1.609415,0.4375
27.0,4939.0,1.6428784,0.3125
27.0,4940.0,2.016991,0.25
27.0,4941.0,1.5709347,0.3125
27.0,4942.0,1.5372734,0.4375
27.0,4943.0,1.7233782,0.3125
27.0,4944.0,1.7017832,0.375
27.0,4945.0,1.4761589,0.0625
27.0,4946.0,1.7169935,0.3125
27.0,4947.0,1.5562879,0.4375
27.0,4948.0,1.85652,0.1875
27.0,4949.0,1.7968861,0.125
27.0,4950.0,1.8031597,0.25
27.0,4951.0,1.9081022,0.25
27.0,4952.0,1.6229216,0.4375
27.0,4953.0,1.5865122,0.3125
27.0,4954.0,1.6596978,0.25
27.0,4955.0,1.5343522,0.4375
27.0,4956.0,1.8312606,0.25
27.0,4957.0,1.6049647,0.3125
27.0,4958.0,1.7766385,0.25
27.0,4959.0,2.078939,0.1875
27.0,4960.0,1.8102225,0.375
27.0,4961.0,1.5594397,0.4375
27.0,4962.0,1.6896834,0.375
27.0,4963.0,1.7479354,0.3125
27.0,4964.0,2.2045898,0.125
27.0,4965.0,1.58443,0.375
27.0,4966.0,1.5712861,0.25
27.0,4967.0,1.9561859,0.0625
27.0,4968.0,1.5095276,0.4375
27.0,4969.0,1.6700387,0.3125
27.0,4970.0,1.8717235,0.3125
27.0,4971.0,1.6564397,0.25
27.0,4972.0,1.7826763,0.3125
27.0,4973.0,1.8469385,0.25
27.0,4974.0,1.6056838,0.375
27.0,4975.0,1.6656766,0.3125
27.0,4976.0,1.795374,0.1875
27.0,4977.0,1.8353083,0.3125
27.0,4978.0,1.7397132,0.4375
27.0,4979.0,1.8991431,0.25
27.0,4980.0,1.615075,0.3125
27.0,4981.0,1.8185138,0.3125
27.0,4982.0,1.645248,0.25
27.0,4983.0,1.9618279,0.25
27.0,4984.0,1.7115667,0.375
27.0,4985.0,1.5570867,0.4375
27.0,4986.0,1.7297695,0.375
27.0,4987.0,2.1668715,0.4375
27.0,4988.0,1.8040874,0.1875
27.0,4989.0,1.5835031,0.5
27.0,4990.0,1.7552145,0.25
27.0,4991.0,1.7806306,0.1875
27.0,4992.0,1.4745219,0.4375
27.0,4993.0,1.4982169,0.375
27.0,4994.0,1.9573712,0.375
27.0,4995.0,1.7871262,0.4375
27.0,4996.0,1.6725763,0.375
27.0,4997.0,1.7465186,0.4375
27.0,4998.0,1.7280004,0.25
27.0,4999.0,1.4698757,0.3125
27.0,5000.0,1.7160425,0.25
27.0,5001.0,1.8043246,0.3125
27.0,5002.0,1.6759071,0.4375
27.0,5003.0,1.7014444,0.375
27.0,5004.0,1.6940812,0.4375
27.0,5005.0,1.7302771,0.25
27.0,5006.0,1.7861043,0.4375
27.0,5007.0,2.091994,0.0625
27.0,5008.0,1.68838,0.375
27.0,5009.0,1.7290957,0.375
27.0,5010.0,1.8630348,0.1875
27.0,5011.0,1.609701,0.5625
27.0,5012.0,1.6669286,0.3125
27.0,5013.0,1.7803661,0.1875
27.0,5014.0,1.961129,0.125
27.0,5015.0,1.7954642,0.5
27.0,5016.0,1.9198396,0.1875
27.0,5017.0,1.6160121,0.375
27.0,5018.0,1.5854703,0.3125
27.0,5019.0,1.9286411,0.375
27.0,5020.0,1.6476519,0.1875
27.0,5021.0,1.8359262,0.3125
27.0,5022.0,2.1520002,0.25
27.0,5023.0,1.870311,0.375
27.0,5024.0,1.3850235,0.6875
27.0,5025.0,1.6018943,0.3125
27.0,5026.0,1.5059807,0.25
27.0,5027.0,1.5132396,0.4375
27.0,5028.0,1.5957536,0.375
27.0,5029.0,1.6923635,0.375
27.0,5030.0,1.5544931,0.5
27.0,5031.0,1.656942,0.375
27.0,5032.0,1.5521594,0.3125
27.0,5033.0,1.5773015,0.4375
27.0,5034.0,1.640935,0.25
27.0,5035.0,1.5734276,0.4375
27.0,5036.0,1.8769872,0.3125
27.0,5037.0,1.6314873,0.25
27.0,5038.0,1.6201764,0.25
27.0,5039.0,1.8394529,0.25
27.0,5040.0,1.6018007,0.5
27.0,5041.0,1.6531959,0.3125
27.0,5042.0,1.8366189,0.375
27.0,5043.0,2.0908725,0.125
27.0,5044.0,1.8739399,0.3125
27.0,5045.0,1.6005322,0.25
27.0,5046.0,1.581984,0.375
27.0,5047.0,1.6785631,0.375
27.0,5048.0,1.5736182,0.1875
27.0,5049.0,1.7562511,0.25
27.0,5050.0,1.7425445,0.375
27.0,5051.0,1.7931968,0.3125
27.0,5052.0,1.6095874,0.4375
27.0,5053.0,1.6768742,0.1875
27.0,5054.0,1.4658532,0.4375
27.0,5055.0,1.9338449,0.25
27.0,5056.0,2.0922923,0.125
27.0,5057.0,1.7689432,0.1875
27.0,5058.0,1.6551677,0.25
27.0,5059.0,1.9381629,0.25
27.0,5060.0,1.799561,0.3125
27.0,5061.0,1.6363842,0.375
27.0,5062.0,1.7069869,0.375
27.0,5063.0,1.9273897,0.375
27.0,5064.0,1.5068679,0.3125
27.0,5065.0,1.682786,0.3125
27.0,5066.0,1.6531456,0.4375
27.0,5067.0,2.0770984,0.0625
27.0,5068.0,1.8111908,0.3125
27.0,5069.0,1.5518147,0.3125
27.0,5070.0,1.3284588,0.375
27.0,5071.0,1.5526571,0.3125
27.0,5072.0,1.561218,0.375
27.0,5073.0,2.0518467,0.25
27.0,5074.0,1.5901031,0.3125
27.0,5075.0,1.5860751,0.5
27.0,5076.0,1.3296412,0.5
28.0,5077.0,1.6771024,0.4375
28.0,5078.0,1.7850932,0.3125
28.0,5079.0,1.9092059,0.25
28.0,5080.0,1.750064,0.25
28.0,5081.0,1.4264475,0.4375
28.0,5082.0,1.7727898,0.375
28.0,5083.0,1.4975207,0.375
28.0,5084.0,1.8631828,0.25
28.0,5085.0,2.058084,0.375
28.0,5086.0,1.6075696,0.25
28.0,5087.0,1.5695765,0.375
28.0,5088.0,1.5086067,0.375
28.0,5089.0,1.6124814,0.4375
28.0,5090.0,1.9922148,0.125
28.0,5091.0,1.72622,0.3125
28.0,5092.0,1.8971728,0.1875
28.0,5093.0,2.0279582,0.0625
28.0,5094.0,1.6505023,0.375
28.0,5095.0,1.5159142,0.375
28.0,5096.0,1.6412991,0.1875
28.0,5097.0,1.7659858,0.375
28.0,5098.0,1.7688458,0.3125
28.0,5099.0,1.6414753,0.25
28.0,5100.0,1.5578225,0.4375
28.0,5101.0,1.6881043,0.25
28.0,5102.0,1.5402895,0.375
28.0,5103.0,1.6665634,0.4375
28.0,5104.0,1.4895594,0.4375
28.0,5105.0,1.7596676,0.1875
28.0,5106.0,2.21513,0.375
28.0,5107.0,1.9412264,0.25
28.0,5108.0,2.0171998,0.125
28.0,5109.0,1.5672822,0.375
28.0,5110.0,2.1047254,0.125
28.0,5111.0,1.7381258,0.375
28.0,5112.0,1.7702785,0.125
28.0,5113.0,1.4487898,0.4375
28.0,5114.0,1.4985286,0.375
28.0,5115.0,1.5305411,0.375
28.0,5116.0,1.5967926,0.5
28.0,5117.0,1.7599903,0.375
28.0,5118.0,1.5706444,0.4375
28.0,5119.0,1.8049724,0.25
28.0,5120.0,1.7130103,0.3125
28.0,5121.0,2.229951,0.25
28.0,5122.0,1.658999,0.375
28.0,5123.0,1.9417048,0.1875
28.0,5124.0,1.8015981,0.3125
28.0,5125.0,1.4631336,0.5
28.0,5126.0,1.909934,0.1875
28.0,5127.0,1.7486522,0.375
28.0,5128.0,1.4362762,0.4375
28.0,5129.0,1.8855691,0.25
28.0,5130.0,1.8183783,0.1875
28.0,5131.0,1.3393897,0.5625
28.0,5132.0,1.6568465,0.25
28.0,5133.0,1.8049933,0.1875
28.0,5134.0,1.4103951,0.375
28.0,5135.0,1.6466322,0.375
28.0,5136.0,1.9068209,0.25
28.0,5137.0,1.8393532,0.1875
